size,bedrooms,bathrooms,livingrooms,driver_room,kitchen,maid_room,city,front,property_age,total_rooms,room_density,bath_per_bed,has_all_rooms
0.6591719153717477,-0.03834178210226658,0.5787667091982933,-0.22018376920937793,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,-0.2147078918581052,0.7422818491331844,0.0744553058914376,-0.6626436602619137,0.08781621815298472,1.073610723787734
-0.8920120486071811,-0.8680903483013176,-2.669726619324731,-0.22018376920937793,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,0.1935825485379078,0.5742871428151496,-1.5218318220461613,-0.2811074847958527,-0.7306476764262403,1.073610723787734
-0.12262480247363239,-0.03834178210226658,0.5787667091982933,1.0735537504472545,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,0.1935825485379078,-0.43368109509305874,0.6065510152039706,0.2594020971144009,0.08781621815298472,1.073610723787734
-0.5197278972522381,-0.03834178210226658,0.5787667091982933,1.0735537504472545,1.14024107126467,0.315378070528539,-1.9555500055421298,1.4435508117946587,-0.2147078918581052,-0.6016758014110934,0.6065510152039706,0.7136118298120933,0.08781621815298472,-0.18081207644923292
0.34893512257596193,-0.8680903483013176,-1.0454799550632188,-0.22018376920937793,1.14024107126467,-3.170797507652038,0.5113650876561316,1.4435508117946587,-1.4395792130461442,0.9102765554512191,-0.9897361127336284,-0.9896746678042521,0.08781621815298472,-0.18081207644923292
0.9694087081675334,-0.03834178210226658,0.5787667091982933,1.0735537504472545,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,-1.4395792130461442,0.4062924364971149,0.6065510152039706,-0.614951638328656,0.08781621815298472,1.073610723787734
0.34893512257596193,1.6211553502958354,0.5787667091982933,-0.22018376920937793,-0.8770075251638453,0.315378070528539,0.5113650876561316,1.4435508117946587,-1.4395792130461442,-0.6016758014110934,1.1386467245165035,0.10042869067020897,-0.847571089937558,-0.18081207644923292
-0.8920120486071811,-0.03834178210226658,0.5787667091982933,1.0735537504472545,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,1.4184538697259468,-0.6016758014110934,0.6065510152039706,1.2450372170683925,0.08781621815298472,1.073610723787734
-2.629338088263581,-2.5275874806994194,-2.669726619324731,-1.5139212888660103,-0.8770075251638453,0.315378070528539,0.5113650876561316,1.4435508117946587,-0.2147078918581052,-0.6016758014110934,-3.11811894998376,1.4878329650922497,1.7247440073114346,-0.18081207644923292
-0.8920120486071811,-0.8680903483013176,-1.0454799550632188,-0.22018376920937793,-0.8770075251638453,0.315378070528539,-1.9555500055421298,1.4435508117946587,-0.6229983322541182,0.9102765554512191,-0.9897361127336284,0.10042869067020897,0.08781621815298472,-1.3983400884439363
-0.2715384630156096,-1.6978389145003685,-1.0454799550632188,-1.5139212888660103,-0.8770075251638453,0.315378070528539,0.5113650876561316,1.4435508117946587,0.6018729889339208,-0.43368109509305874,-2.053927531358694,-1.1713585608833286,1.1791014109252844,-0.18081207644923292
0.34893512257596193,0.7914067840967844,0.5787667091982933,-1.5139212888660103,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,1.4184538697259468,-0.09769168245698928,0.0744553058914376,-0.44462298856702137,-0.45782637823316513,1.073610723787734
-1.8847697855536953,-2.5275874806994194,-2.669726619324731,-1.5139212888660103,-0.8770075251638453,0.315378070528539,-1.9555500055421298,1.4435508117946587,0.1935825485379078,-0.6016758014110934,-3.11811894998376,-0.3484373981133927,1.7247440073114346,-1.3983400884439363
-0.2715384630156096,-0.8680903483013176,0.5787667091982933,1.0735537504472545,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,0.1935825485379078,1.4142606744053232,0.0744553058914376,0.10042869067020897,0.9062801127322098,1.073610723787734
0.34893512257596193,1.6211553502958354,0.5787667091982933,-1.5139212888660103,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,1.4184538697259468,0.07030302386104545,0.6065510152039706,-0.1720971489484062,-0.847571089937558,1.073610723787734
0.34893512257596193,-0.03834178210226658,-1.0454799550632188,1.0735537504472545,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,1.4184538697259468,-0.6016758014110934,0.0744553058914376,-0.44462298856702137,-0.5669548975103952,1.073610723787734
-0.2715384630156096,-0.8680903483013176,-1.0454799550632188,-0.22018376920937793,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,0.1935825485379078,-0.265686388775024,-0.9897361127336284,-0.53546493510656,0.08781621815298472,1.073610723787734
0.34893512257596193,-1.6978389145003685,-1.0454799550632188,2.367291270103887,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,-1.0312887726501312,0.07030302386104545,-0.45764040342109535,-0.7171488281856365,1.1791014109252844,1.073610723787734
0.6591719153717477,-0.03834178210226658,0.5787667091982933,1.0735537504472545,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,-0.2147078918581052,0.4062924364971149,0.6065510152039706,-0.40828620995120635,0.08781621815298472,1.073610723787734
0.9694087081675334,0.7914067840967844,0.5787667091982933,2.367291270103887,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,-1.0312887726501312,-0.265686388775024,1.6707424338290364,-0.13803141899607957,-0.45782637823316513,1.073610723787734
1.962166445114048,-0.03834178210226658,-1.0454799550632188,1.0735537504472545,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,-0.2147078918581052,0.4062924364971149,0.0744553058914376,-1.330331967327521,-0.5669548975103952,1.073610723787734
-0.12262480247363239,1.6211553502958354,0.5787667091982933,-0.22018376920937793,1.14024107126467,-3.170797507652038,-1.9555500055421298,1.4435508117946587,1.4184538697259468,0.07030302386104545,1.1386467245165035,0.5651201864301554,-0.847571089937558,-1.3983400884439363
-0.2715384630156096,-1.6978389145003685,-1.0454799550632188,1.0735537504472545,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,-0.2147078918581052,0.4062924364971149,-0.9897361127336284,-0.53546493510656,1.1791014109252844,1.073610723787734
-0.8920120486071811,-1.6978389145003685,-2.669726619324731,-0.22018376920937793,-0.8770075251638453,0.315378070528539,0.5113650876561316,1.4435508117946587,0.1935825485379078,-0.6016758014110934,-2.053927531358694,-0.6626436602619137,0.08781621815298472,-0.18081207644923292
0.9694087081675334,-0.8680903483013176,0.5787667091982933,2.367291270103887,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,-1.4395792130461442,0.4062924364971149,0.6065510152039706,-0.614951638328656,0.9062801127322098,1.073610723787734
-0.023349028778980953,-0.8680903483013176,-1.0454799550632188,-0.22018376920937793,1.14024107126467,0.315378070528539,-1.9555500055421298,1.4435508117946587,-0.2147078918581052,0.9102765554512191,-0.9897361127336284,-0.7341816931618002,0.08781621815298472,-0.18081207644923292
0.10074568833933335,-0.03834178210226658,0.5787667091982933,-0.22018376920937793,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,1.4184538697259468,0.4062924364971149,0.0744553058914376,-0.24642237793530156,0.08781621815298472,1.073610723787734
1.5898822937591048,-0.03834178210226658,0.5787667091982933,2.367291270103887,1.14024107126467,-3.170797507652038,0.5113650876561316,1.4435508117946587,1.4184538697259468,-0.265686388775024,1.1386467245165035,-0.7474294770321497,0.08781621815298472,-0.18081207644923292
-0.2715384630156096,-1.6978389145003685,0.5787667091982933,2.367291270103887,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,1.4184538697259468,-0.265686388775024,0.0744553058914376,0.10042869067020897,2.270386603697585,1.073610723787734
0.10074568833933335,-0.03834178210226658,0.5787667091982933,1.0735537504472545,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,1.4184538697259468,-0.6016758014110934,0.6065510152039706,0.04262017923595688,0.08781621815298472,1.073610723787734
2.2103558793506766,-0.8680903483013176,-1.0454799550632188,2.367291270103887,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,0.1935825485379078,0.23829773017908018,0.0744553058914376,-1.4257160111940363,0.08781621815298472,1.073610723787734
-0.2715384630156096,-1.6978389145003685,-1.0454799550632188,2.367291270103887,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,-0.2147078918581052,0.07030302386104545,-0.45764040342109535,-0.2175181222181755,1.1791014109252844,1.073610723787734
0.47302983969427626,-0.8680903483013176,0.5787667091982933,-0.22018376920937793,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,0.1935825485379078,0.5742871428151496,-0.45764040342109535,-0.800420612513547,0.9062801127322098,1.073610723787734
0.9694087081675334,-0.03834178210226658,0.5787667091982933,1.0735537504472545,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,-1.4395792130461442,0.23829773017908018,0.6065510152039706,-0.614951638328656,0.08781621815298472,1.073610723787734
0.34893512257596193,-0.03834178210226658,0.5787667091982933,2.367291270103887,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,0.1935825485379078,0.23829773017908018,1.1386467245165035,0.10042869067020897,0.08781621815298472,1.073610723787734
-0.5197278972522381,-1.6978389145003685,0.5787667091982933,1.0735537504472545,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,1.4184538697259468,0.07030302386104545,-0.45764040342109535,0.03229723076555501,2.270386603697585,1.073610723787734
-0.2715384630156096,-1.6978389145003685,-1.0454799550632188,2.367291270103887,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,-0.2147078918581052,0.7422818491331844,-0.45764040342109535,-0.2175181222181755,1.1791014109252844,1.073610723787734
0.6591719153717477,-0.8680903483013176,0.5787667091982933,-0.22018376920937793,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,1.4184538697259468,0.7422818491331844,-0.45764040342109535,-0.9170011105726213,0.9062801127322098,1.073610723787734
-1.264296199962124,-0.8680903483013176,-2.669726619324731,-1.5139212888660103,-0.8770075251638453,0.315378070528539,0.5113650876561316,1.4435508117946587,0.6018729889339208,0.9102765554512191,-2.053927531358694,-0.24642237793530156,-0.7306476764262403,-0.18081207644923292
2.830829464942248,-0.03834178210226658,-1.0454799550632188,1.0735537504472545,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,-0.6229983322541182,0.7422818491331844,0.0744553058914376,-1.6338266523573424,-0.5669548975103952,1.073610723787734
0.9694087081675334,1.6211553502958354,0.5787667091982933,1.0735537504472545,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,1.4184538697259468,0.23829773017908018,1.6707424338290364,-0.13803141899607957,-0.847571089937558,1.073610723787734
-0.2715384630156096,-1.6978389145003685,-2.669726619324731,-0.22018376920937793,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,-1.4395792130461442,0.5742871428151496,-2.053927531358694,-1.1713585608833286,0.08781621815298472,1.073610723787734
0.9694087081675334,-0.03834178210226658,0.5787667091982933,2.367291270103887,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,-1.4395792130461442,-0.265686388775024,1.1386467245165035,-0.3764915286623674,0.08781621815298472,1.073610723787734
0.34893512257596193,-0.03834178210226658,0.5787667091982933,1.0735537504472545,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,1.4184538697259468,-0.6016758014110934,0.6065510152039706,-0.1720971489484062,0.08781621815298472,1.073610723787734
0.6591719153717477,-0.8680903483013176,0.5787667091982933,-0.22018376920937793,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,1.4184538697259468,0.4062924364971149,-0.45764040342109535,-0.9170011105726213,0.9062801127322098,1.073610723787734
-0.8920120486071811,-1.6978389145003685,-1.0454799550632188,-0.22018376920937793,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,0.1935825485379078,0.07030302386104545,-1.5218318220461613,-0.2811074847958527,1.1791014109252844,1.073610723787734
1.5898822937591048,-0.03834178210226658,0.5787667091982933,1.0735537504472545,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,1.4184538697259468,0.07030302386104545,0.6065510152039706,-0.9593940189577393,0.08781621815298472,1.073610723787734
2.2103558793506766,-0.03834178210226658,-1.0454799550632188,-0.22018376920937793,-0.8770075251638453,0.315378070528539,-1.9555500055421298,1.4435508117946587,0.1935825485379078,-0.6016758014110934,-0.45764040342109535,-1.616484098927067,-0.5669548975103952,-1.3983400884439363
-1.698627709876224,-1.6978389145003685,-2.669726619324731,-1.5139212888660103,-0.8770075251638453,0.315378070528539,-1.9555500055421298,1.4435508117946587,0.1935825485379078,-0.6016758014110934,-2.5860232406712274,-0.1058070798519862,0.08781621815298472,-1.3983400884439363
-0.2715384630156096,0.7914067840967844,0.5787667091982933,-0.22018376920937793,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,0.6018729889339208,-0.43368109509305874,0.6065510152039706,0.41837550355859343,-0.45782637823316513,1.073610723787734
-0.8920120486071811,0.7914067840967844,0.5787667091982933,1.0735537504472545,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,1.4184538697259468,0.23829773017908018,1.1386467245165035,1.626573392534454,-0.45782637823316513,1.073610723787734
0.47302983969427626,-0.03834178210226658,0.5787667091982933,1.0735537504472545,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,-1.4395792130461442,-0.6016758014110934,0.6065510152039706,-0.27050925769957324,0.08781621815298472,1.073610723787734
-1.1402014828438096,-0.8680903483013176,0.5787667091982933,1.0735537504472545,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,1.4184538697259468,-0.6016758014110934,0.0744553058914376,1.2616257464364822,0.9062801127322098,1.073610723787734
-0.2715384630156096,-0.03834178210226658,-2.669726619324731,-1.5139212888660103,1.14024107126467,-3.170797507652038,-1.9555500055421298,1.4435508117946587,1.0101634293299337,-0.6016758014110934,-1.5218318220461613,-0.8534117479949445,-1.2217260131737753,-1.3983400884439363
1.5898822937591048,-0.03834178210226658,0.5787667091982933,1.0735537504472545,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,0.1935825485379078,2.254234205995497,0.6065510152039706,-0.9593940189577393,0.08781621815298472,1.073610723787734
-0.2715384630156096,1.6211553502958354,0.5787667091982933,1.0735537504472545,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,0.1935825485379078,-0.09769168245698928,1.6707424338290364,1.0542691293353623,-0.847571089937558,1.073610723787734
0.6591719153717477,0.7914067840967844,-1.0454799550632188,1.0735537504472545,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,-0.2147078918581052,0.23829773017908018,0.6065510152039706,-0.40828620995120635,-1.0034689746193155,1.073610723787734
-0.8920120486071811,-0.03834178210226658,0.5787667091982933,1.0735537504472545,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,0.1935825485379078,-0.43368109509305874,0.6065510152039706,1.2450372170683925,0.08781621815298472,1.073610723787734
-1.5124856341987525,-0.03834178210226658,-2.669726619324731,-1.5139212888660103,1.14024107126467,0.315378070528539,0.5113650876561316,1.4435508117946587,-1.4395792130461442,-0.6016758014110934,-1.5218318220461613,0.5773489100027853,-1.2217260131737753,1.073610723787734
